0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
2486,0.130346942,0.001876673,0.001141394,45.35353162,0.618126905,1.147047557,0.863415826,0.563174144,25.00133155,0.483874521,0.720021314,0.554520087,0.623569074,45.33518366,0.02773695,0.010056094,0.004184445
4537,0.130359705,0.003126416,0.001471339,50.3282266,0.602999045,1.022690815,0.898269631,0.4917217,40.59803173,0.352092175,0.683452983,0.58685494,0.70409676,35.74838076,0.01795297,0.011702135,0.00200055
4634,0.130361091,0.003273824,0.001498315,50.15964994,0.546911305,0.980412298,0.883685194,0.497294889,38.57252084,0.384319359,0.616448397,0.52208229,0.641047206,35.0131177,0.024762899,0.011177424,0.002258337
3659,0.130371888,0.00284733,0.00133978,45.10633103,0.636169191,1.048894491,0.891912028,0.479814227,29.654204,0.375582562,0.651642372,0.689296723,0.629875801,41.33610457,0.011641103,0.011393753,0.002106509
3773,0.130382902,0.002888096,0.001306829,44.03709826,0.615378383,1.008647578,0.899329681,0.472409076,34.52118806,0.33370636,0.679117176,0.640812638,0.650017097,39.10527731,0.016398259,0.016271947,0.002562053
1939,0.130675776,0.001794439,0.001274651,40.64849849,0.535112572,1.181993702,0.86993753,0.66238228,30.08090564,0.343952515,0.749161062,0.837641257,0.751009182,47.83299267,0.044532132,0.012668846,0.00542127
2910,0.130695113,0.002143561,0.001136019,50.45873536,0.6562452,1.151724275,0.867340176,0.499636706,26.73342731,0.446226266,0.704956054,0.64226279,0.628855545,36.19205146,0.020770867,0.013158879,0.002690923
4692,0.130754121,0.003449156,0.001482404,49.83270228,0.528684953,1.030467969,0.868436699,0.498186071,36.99970689,0.348210873,0.611438538,0.519293867,0.68174318,36.06722435,0.02373149,0.011456676,0.002403341
4858,0.130911152,0.003326408,0.001499944,50.49746403,0.489311855,1.050475731,0.892077811,0.468978336,35.18527281,0.33053323,0.559086312,0.439886296,0.725253673,35.01260459,0.029278787,0.011512011,0.003035438
3721,0.130928291,0.002889836,0.001318576,46.50712007,0.636059733,0.959541528,0.877854716,0.501500815,27.04451636,0.381810102,0.670046013,0.705739356,0.529411565,39.66418455,0.012631137,0.010020664,0.002391157
3923,0.131000765,0.002981643,0.001313567,44.70766744,0.62365089,1.034706624,0.894394472,0.493801564,35.47232334,0.329611332,0.654389776,0.6240967,0.650797921,42.10292478,0.016078507,0.015711865,0.00243378
3790,0.131090576,0.003161794,0.001326336,44.50503634,0.624741183,0.996152015,0.899028094,0.465756895,37.67482627,0.35067927,0.689699575,0.633718288,0.661358601,38.52050517,0.013164023,0.014737426,0.002610168
3473,0.131116966,0.002613086,0.001272942,47.73965841,0.650156323,1.106002284,0.871593469,0.465186713,29.828794,0.43634466,0.721142956,0.661376697,0.752015387,35.03229208,0.015723482,0.010010285,0.002861675
3979,0.131143417,0.003135134,0.001288454,45.19758132,0.603124072,1.039961347,0.88149121,0.478192587,32.34419395,0.330695154,0.691263538,0.606285616,0.670962548,39.43784898,0.017426566,0.015993732,0.002666309
2293,0.13126874,0.001619033,0.00131353,42.83695042,0.605127012,1.199828265,0.864299083,0.571601787,34.37389976,0.40329072,0.642322761,0.852052186,0.71725282,53.43932432,0.034221874,0.010033236,0.00578493
3825,0.131346732,0.002954045,0.001418552,44.32583178,0.622430337,1.031152153,0.889805239,0.479729375,33.34903144,0.359436766,0.692560717,0.653522226,0.665048053,37.98647446,0.012480631,0.015498534,0.002680349
2307,0.131446823,0.00161803,0.001313349,44.79624714,0.625472155,1.184802721,0.876143463,0.570281498,27.42865842,0.412894297,0.703930522,0.859542373,0.690091331,48.46381306,0.03257192,0.011355987,0.005014343
3862,0.131466739,0.002996323,0.00133853,45.92398271,0.605910433,1.034504183,0.897712451,0.494450106,33.34254849,0.331063172,0.667148764,0.626555129,0.614767315,39.08832705,0.019121045,0.018276205,0.002813005
3629,0.131610564,0.00267953,0.001329069,45.54113217,0.640326069,1.012765669,0.88779709,0.481130576,28.98192657,0.3619156,0.67018305,0.66885096,0.648911858,40.19437139,0.010043404,0.013707064,0.002178366
1329,0.131679472,0.001874004,0.001409221,47.63497465,0.674725611,1.165403821,0.843545869,0.550085701,28.63238843,0.424578404,0.435072253,0.50709648,0.629734914,42.8347548,0.025966325,0.011463681,0.006652222
2738,0.131783905,0.002111084,0.001192383,47.0077529,0.663863676,1.159845318,0.843480203,0.553896607,27.99923011,0.460022763,0.733505307,0.624046761,0.703644022,35.78916246,0.019464508,0.010115962,0.003141115
4078,0.131878769,0.002811042,0.001407939,46.69642077,0.583172616,1.016466752,0.906332974,0.50839518,42.97903233,0.352442714,0.700279959,0.601495194,0.645949683,38.20519282,0.01503675,0.015944363,0.002017122
3749,0.131884383,0.002838281,0.00134499,44.01328156,0.625663721,1.065693304,0.898895993,0.478287428,31.88773739,0.344315908,0.64485644,0.676590756,0.612756011,41.63228468,0.015593892,0.012557281,0.002103143
2852,0.13196177,0.002119153,0.001230607,49.53344198,0.645138721,1.137120528,0.856910597,0.513492239,26.38873761,0.494215133,0.736203523,0.684033277,0.739193411,35.91310909,0.02505968,0.011635355,0.002327502
4712,0.132050895,0.003366169,0.00148205,48.96386842,0.537277079,0.97640067,0.863834198,0.497310232,37.4694782,0.342945846,0.595738972,0.506158051,0.661681269,35.17988581,0.028070853,0.010025535,0.002331779
4240,0.132170209,0.002886659,0.001457448,44.52121258,0.600076503,1.058510812,0.906224275,0.52097199,42.46720212,0.329561915,0.691522337,0.620543373,0.665930317,39.6834388,0.015634228,0.013447375,0.002287603
3648,0.132243096,0.002985188,0.001376976,47.13060878,0.624096141,1.040067626,0.888223066,0.488372076,28.38020214,0.355657516,0.65241101,0.686812754,0.596748662,41.65075515,0.010152972,0.01000933,0.00201051
4018,0.132367749,0.002971263,0.001311831,43.37708288,0.59116315,1.059624522,0.905728798,0.481807852,34.18522997,0.329858329,0.64006295,0.635411966,0.675104412,41.51653914,0.017081877,0.016183997,0.002121543
2095,0.132417655,0.001752206,0.001272959,44.05404061,0.585875479,1.199528102,0.875009092,0.61111505,25.01856995,0.34674382,0.684245951,0.796260131,0.685232072,48.86747738,0.045056998,0.010009806,0.005774232
4659,0.132427368,0.003170791,0.001474581,50.41610974,0.561750752,0.964379065,0.866885026,0.504064905,36.59062,0.36483871,0.624942172,0.539202714,0.601619464,35.01527599,0.027033431,0.01247351,0.002144624
3160,0.132435829,0.002659583,0.001273953,47.25559289,0.668336621,1.059351663,0.867152173,0.466153752,31.87069789,0.401061387,0.695593762,0.733693077,0.806403142,36.16661068,0.010426365,0.011414808,0.002248393
3696,0.132446677,0.002883059,0.001399495,44.51575634,0.619046557,0.976020882,0.893660657,0.475627597,29.60041888,0.357981673,0.649702319,0.664242051,0.610327576,41.57483049,0.014675457,0.014099847,0.002198303
4334,0.132531967,0.002859512,0.001379208,48.24192851,0.594235222,0.964625038,0.889582509,0.485705356,38.3868522,0.358698194,0.673657559,0.646560337,0.624410777,38.48321499,0.02096095,0.011281081,0.002134625
4182,0.132544171,0.002625477,0.001464632,46.71534429,0.58919716,1.066420679,0.883935853,0.504254113,41.27842541,0.365750953,0.682339168,0.597205031,0.652599907,39.23594157,0.021433957,0.015190894,0.00200424
3931,0.132587626,0.003110947,0.001294172,46.75098127,0.616788064,0.980438113,0.905514664,0.493739868,35.02856945,0.340400757,0.644309746,0.612118387,0.647752483,42.2486868,0.012819385,0.014776573,0.002203237
1952,0.132642624,0.001939278,0.001297248,40.90855748,0.499995916,1.19984953,0.870559707,0.680333548,26.81237132,0.349896929,0.735999539,0.839632558,0.727410481,44.20532842,0.043441295,0.010101861,0.005714206
2762,0.132653846,0.002174203,0.001168826,46.75217068,0.646507654,1.176702989,0.850232758,0.584916358,26.08034904,0.417171624,0.738917122,0.629260508,0.771854705,37.36589189,0.024653332,0.010042065,0.002986514
1524,0.132664739,0.001932142,0.001330416,39.58010622,0.641454363,1.100974805,0.895110239,0.547512154,31.00623089,0.37435459,0.629714102,0.778785395,0.724553359,49.51052756,0.035404963,0.011596899,0.005221908
4520,0.132810558,0.003104509,0.001490433,50.01968561,0.610144387,0.980029036,0.898329293,0.482556535,39.68986749,0.355867694,0.62366083,0.587094776,0.697023901,35.89837585,0.018271883,0.015914454,0.002386597
3770,0.132813324,0.002960586,0.001318111,44.44674546,0.613300406,0.993103272,0.903806744,0.469433651,34.00944051,0.337584239,0.684576772,0.637836762,0.659398202,38.70812216,0.015721366,0.016102311,0.002487108
4805,0.13287449,0.003285342,0.001498417,49.86533165,0.551468361,1.023042414,0.877854434,0.502443767,39.8906614,0.352281231,0.606154238,0.520686663,0.589036039,35.05120005,0.020943483,0.01367308,0.002507064
1773,0.132937575,0.001357544,0.001373778,44.83852509,0.632708576,1.184275422,0.898676045,0.60310145,30.91654451,0.43247865,0.635465672,0.857097041,0.713361761,49.86055365,0.02894429,0.014844606,0.005292795
3808,0.132950762,0.003060741,0.001390519,43.68369031,0.612639612,0.956779904,0.899750144,0.472404238,37.79110042,0.331794634,0.689569623,0.650019408,0.604120184,41.6177936,0.017535477,0.0175834,0.002455802
2253,0.132973277,0.001891752,0.001346445,42.18575117,0.599243976,1.148226836,0.906401333,0.608732205,33.34349893,0.360059914,0.64480462,0.899512133,0.750588024,48.35591582,0.033777681,0.011589757,0.005287738
3820,0.133007583,0.003088272,0.001414842,44.28033948,0.605277798,0.968375136,0.899190023,0.465219956,33.12749851,0.362602622,0.666584663,0.643106041,0.644445058,40.21732599,0.013061857,0.016114833,0.002663232
4067,0.133011031,0.002777686,0.001421831,47.13588567,0.592633621,1.043321926,0.898925932,0.506641482,41.58189847,0.36548935,0.69076794,0.603778768,0.622181342,36.82388542,0.016561515,0.013915305,0.002033191
3275,0.133059891,0.002536309,0.001251243,45.6819189,0.649897485,1.077290935,0.870064304,0.489353692,28.77819274,0.385894242,0.693776925,0.676479486,0.789164002,36.93794641,0.015713773,0.012753748,0.002734582
2751,0.133136655,0.002036556,0.001213857,46.42963421,0.67484807,1.150999523,0.856440574,0.573384526,28.54362099,0.450111957,0.725179424,0.643540139,0.743780149,38.20465715,0.023113189,0.010078813,0.002979407
3013,0.133287015,0.002041342,0.001140719,45.67373337,0.674794965,1.199376431,0.872126831,0.503359057,28.18598096,0.454864635,0.749960507,0.678305466,0.690508029,39.06435219,0.016696331,0.011504613,0.002727775
4751,0.133356963,0.003319894,0.001497463,50.48915785,0.536936958,1.001689928,0.873552321,0.495071046,39.05838338,0.349940455,0.603008387,0.49523661,0.67388097,36.80200578,0.024603727,0.012757885,0.002571853
3680,0.133364327,0.002728657,0.00138805,45.98495133,0.618217048,0.98003781,0.899444443,0.495944571,30.36434396,0.364871164,0.646432664,0.672906258,0.578669034,41.5398141,0.012713053,0.012900651,0.002206993
4947,0.133405226,0.003510378,0.001499715,49.81152378,0.486472385,1.061670647,0.892104954,0.466304038,34.20153386,0.34135383,0.577751734,0.408032459,0.740124194,35.17425268,0.033320771,0.011629247,0.002928454
4710,0.133480974,0.003245129,0.001466576,50.48454257,0.54151915,1.007845159,0.864153663,0.48970128,36.25250546,0.329303833,0.595634913,0.493329604,0.688261773,35.09309709,0.024501882,0.011500327,0.002432983
4966,0.133534094,0.003556718,0.00149863,49.35660751,0.475119253,1.056033076,0.898411057,0.465262641,34.03000264,0.346577362,0.582214205,0.455841216,0.728477017,35.13468007,0.028689428,0.013383733,0.003180061
3810,0.133571074,0.002967797,0.001409247,43.52833858,0.60387967,0.990591386,0.894654194,0.465688719,34.08242291,0.33798864,0.679594561,0.629302457,0.6198972,39.16852147,0.017057789,0.017652597,0.002528954
3102,0.133727033,0.002099614,0.00120277,50.40066407,0.645673602,1.175310755,0.825608343,0.529637779,28.58911713,0.446422179,0.740297937,0.640833542,0.737303339,37.92883501,0.01353343,0.010043701,0.002965169
3094,0.133733326,0.002122584,0.0011485,48.78512779,0.665766597,1.153612619,0.862234277,0.494027893,28.97028328,0.428659031,0.717301257,0.610661933,0.728342892,35.16274985,0.015966168,0.011568594,0.002531604
3571,0.133777311,0.00235014,0.001295802,45.92715671,0.623063694,1.142057331,0.886829919,0.506755778,26.04208295,0.36920199,0.679743782,0.659662338,0.607653626,41.16435082,0.014965197,0.011571202,0.002929744
4219,0.133781528,0.00292126,0.001401474,45.08573246,0.573376246,1.01742861,0.898150196,0.503864983,47.43680092,0.342324862,0.666518866,0.615899053,0.64456266,40.02583654,0.016993066,0.015422832,0.00201756
4112,0.133804996,0.002730675,0.00145366,46.16259117,0.578889291,1.073881989,0.905924953,0.512239173,43.62805221,0.339659263,0.682804825,0.595077103,0.626511098,38.94805847,0.017762479,0.014853555,0.002031596
3189,0.133843919,0.002486564,0.001238711,48.69783903,0.654472345,1.074838057,0.85447074,0.480102749,30.4518669,0.411405102,0.708570362,0.712919613,0.768357384,37.71437774,0.011810446,0.011451624,0.002265183
4616,0.133870013,0.00310173,0.00144503,49.08552151,0.538301161,1.000671275,0.882636966,0.48849843,39.20683167,0.375457219,0.630149462,0.533944792,0.654048649,35.23923415,0.024181601,0.013666503,0.00244962
3828,0.133892649,0.003079932,0.001367282,45.11062163,0.621585292,1.021921773,0.904818295,0.465696127,33.41371815,0.348053826,0.678429871,0.642747521,0.662796412,39.04661168,0.01183546,0.01662034,0.002361022
2928,0.133983946,0.002051152,0.001188382,49.61794692,0.674768169,1.143239857,0.815745819,0.524937101,25.04599031,0.443702967,0.723561565,0.629013905,0.740244518,39.35732457,0.017011689,0.010030048,0.002959795
4668,0.133997341,0.00319958,0.001458868,50.45790765,0.536921003,0.979106687,0.886104259,0.481751365,36.35990003,0.381459758,0.608234402,0.529884913,0.648523618,35.14139054,0.023502157,0.01141546,0.002382734
4650,0.134022791,0.003216518,0.001454718,50.48623644,0.533206845,0.983620003,0.8831212,0.493289611,36.59928185,0.370708365,0.620474768,0.51396421,0.658462497,36.01508943,0.022144811,0.01252757,0.002175506
3669,0.134048428,0.002718007,0.001377001,45.17385271,0.625460613,0.994066184,0.887742725,0.479155082,30.08251984,0.350677056,0.673332912,0.708060392,0.545328628,42.59279674,0.012735701,0.013755316,0.002011993
3375,0.134057072,0.002442395,0.001259055,49.16141674,0.66600965,1.090635858,0.875295147,0.465432457,34.96879621,0.380509992,0.712024581,0.704024646,0.8207063,38.72127595,0.010041715,0.013591312,0.002005618
1940,0.134102009,0.001746237,0.001256491,41.35357984,0.548070618,1.186348906,0.867542023,0.678166976,28.69781278,0.351354705,0.724501808,0.819549882,0.766636344,46.31909445,0.041929536,0.011635894,0.005287199
2838,0.134125628,0.00205856,0.001101497,48.62324697,0.659830289,1.155791537,0.835955388,0.526653141,27.67916239,0.44743757,0.749975662,0.65911031,0.697197228,35.09003528,0.018113359,0.010123796,0.002894196
1708,0.134152675,0.001783791,0.001306613,42.80275697,0.613864389,1.174053384,0.871494418,0.61438389,28.98890397,0.402248128,0.562371231,0.826915479,0.797519734,48.32037321,0.030738266,0.010092317,0.004404589
3427,0.134164042,0.002368964,0.001209029,46.62807679,0.674815689,1.099391423,0.85647298,0.47174771,31.28182028,0.430735617,0.724968414,0.691321779,0.823449562,38.82004539,0.013777672,0.010069732,0.002423139
4792,0.134184811,0.003396072,0.001432064,48.57976599,0.539507902,0.990575835,0.881004344,0.501188104,39.55835341,0.364642046,0.593049344,0.510704682,0.650549089,37.10500362,0.02077797,0.010053137,0.002196924
901,0.134287392,0.001731665,0.001481384,48.47764152,0.674260672,1.169897233,0.826228468,0.550180041,30.3238948,0.434686519,0.444786119,0.456671926,0.634151952,45.0050475,0.016128864,0.011490048,0.007058594
2749,0.13430614,0.002135928,0.00120333,48.95252501,0.648689667,1.166563367,0.858612352,0.566799081,26.31859747,0.457518245,0.72556898,0.601264025,0.684965027,36.87531903,0.023534015,0.010063524,0.002644496
3597,0.13432786,0.002230684,0.001176532,46.2399362,0.618241367,1.143477679,0.872953001,0.496507382,28.23823046,0.388662871,0.672985529,0.674280552,0.688030828,38.99432198,0.013349216,0.012486298,0.002742583
4039,0.134358397,0.002795729,0.00141794,44.19582881,0.620196336,1.003993123,0.898135979,0.495899042,39.15507262,0.342238745,0.687816176,0.673414606,0.672287315,39.57668928,0.0157527,0.017909576,0.002092057
1944,0.134427081,0.001857832,0.001229591,40.90822615,0.478222287,1.199073495,0.878063864,0.671695151,30.47764722,0.331432863,0.748547184,0.833677586,0.746801292,49.57516981,0.048147977,0.010012781,0.005553119
4350,0.134444445,0.003265354,0.001415539,48.16113866,0.597315544,0.959679339,0.899727684,0.523210851,39.72473675,0.329641077,0.706674696,0.624487196,0.566546716,37.52794249,0.022733367,0.012457494,0.002259203
4803,0.134532174,0.003620381,0.001430915,49.86964911,0.538420489,0.974955968,0.88118019,0.487329385,40.52940432,0.341208587,0.56312152,0.496582384,0.703252724,35.05232197,0.023338603,0.011489058,0.002295658
4294,0.134547187,0.00275841,0.001369752,43.93413878,0.574990959,1.01392979,0.894688369,0.488634408,40.31715581,0.342394087,0.7026648,0.641999537,0.701134032,40.59300431,0.014196269,0.015021838,0.002010246
3883,0.134584305,0.003223742,0.001342184,45.04077309,0.602962381,1.014751479,0.888740692,0.482920502,34.5238412,0.343003529,0.655436851,0.61923649,0.613101368,37.49720544,0.014942981,0.014969365,0.002830705
3369,0.134646334,0.002374157,0.00127368,48.42992056,0.674800025,1.059133879,0.882438915,0.465059277,31.89397589,0.41620186,0.6884316,0.74851669,0.779952843,35.04175553,0.010024494,0.011460922,0.002160812
3533,0.134690184,0.002442113,0.001326223,45.58587946,0.633101181,1.039598269,0.887878649,0.509355461,27.08028344,0.372567626,0.663937227,0.6497548,0.658749157,41.20443898,0.014606279,0.011509413,0.00226274
4753,0.134716655,0.003321575,0.001465321,48.80414433,0.524501164,1.014618392,0.86329185,0.512978782,40.50964781,0.348648865,0.594895837,0.477691385,0.640348195,36.22777681,0.026874123,0.011417363,0.002450999
2477,0.134816725,0.001988495,0.00113351,46.83639859,0.6384654,1.175837153,0.825594284,0.546208108,27.54961355,0.439614756,0.70529791,0.608238497,0.653956614,41.53026259,0.023096084,0.012614355,0.004000267
